Index,Peak_SNR,Peak_SNR_Time
2355,59.30645036727393,1265208225.0048828
2356,127.77897175023293,1265208257.0649414
2357,51.99739459787143,1265208289.012207
2358,34.19434807708361,1265208321.0688477
2359,106.7667159101322,1265208353.050293
2360,22.33909604203842,1265208385.0803225
2361,25.66597320116068,1265208417.0388184
2362,32.25297530279653,1265208448.9858398
2363,80.53190341938826,1265208481.027832
2364,34.28774646091225,1265208513.0722656
2365,40.52787373145937,1265208544.956543
2366,26.68325596138217,1265208577.0812988
2367,41.50697939145969,1265208609.022705
2368,17.47760727293352,1265208640.934082
2369,50.00418504217508,1265208673.103027
2370,53.35590356308577,1265208705.040527
2371,33.23143949850158,1265208736.9440918
2372,65.07436844983074,1265208769.0812988
2373,124.27013794133252,1265208801.0161133
2374,126.51678917648675,1265208833.0146484
2375,42.01565421693246,1265208865.0534668
2376,50.26770971427152,1265208897.062256
2377,33.009269031962965,1265208928.9916992
2378,18.159815256473912,1265208960.9902344
2379,210.754414256226,1265208993.0822754
2380,35.5428396252664,1265209025.0256348
2381,25.280119888839646,1265209056.9987793
2382,141.55096054564413,1265209089.093506
2383,48.40470490535712,1265209121.0117188
2384,83.2417998177835,1265209152.9611816
2385,79.90263174908958,1265209185.089111
2386,55.84016847705011,1265209217.027832
2387,17.53212310113866,1265209248.9626465
2388,48.83041585953186,1265209281.0876465
2389,42.81178645779525,1265209312.9841309
2390,48.9528659362429,1265209345.036621
2391,136.25271025980965,1265209377.103027
2392,80.48997233299202,1265209409.0825195
2393,32.40492304897184,1265209441.0019531
2394,12.203415225525967,1265209473.011963
2395,42.86995457311563,1265209568.9921875
2396,48.71270496825411,1265209601.0097656
2397,86.53342293450243,1265209633.031006
2398,50.8596830017456,1265209664.9643557
2399,84.60517282336215,1265209696.9675293
2400,53.40245360797606,1265209728.9985352
2401,74.56788194986605,1265209761.0009766
2402,74.46080091027326,1265209793.0322266
2403,51.88792064807621,1265209824.963379
2404,51.92658338329364,1265209857.0205078
2405,32.45640973823768,1265209889.0075684
2406,38.81244249635975,1265209921.0134275
2407,60.502277355610346,1265209953.0808103
2408,33.16488888468988,1265209984.968994
2409,31.931263366900204,1265210016.9934082
2410,71.1372229000883,1265210048.989502
2411,103.56726873076067,1265210081.0158691
2412,106.70006910136443,1265210113.0153809
2413,101.88900511996864,1265210145.0270996
2414,59.08591146138249,1265210176.9533691
2415,68.08897400068534,1265210208.9516602
2416,75.39772531273532,1265210240.9506836
2417,30.304503243454946,1265210272.9777832
2418,46.45009438684826,1265210305.0700684
2419,23.53538436893681,1265210336.99292
2420,88.3264030310688,1265210369.0078125
2421,55.05008464316951,1265210401.0073242
2422,79.59414212703793,1265210432.9714355
2423,39.33226395280216,1265210464.9851074
2424,50.62859140387627,1265210497.0390625
2425,87.42905832661835,1265210529.0517578
2426,23.42315030555988,1265210561.0742188
2427,31.55929399894937,1265210592.9702148
2428,72.58808130077725,1265210625.0141602
2429,49.671956439008746,1265210656.979004
2430,42.48813343157201,1265210688.9797363
2431,81.53104425364172,1265210721.0759275
2432,76.76685974965619,1265210753.0148926
2433,90.08766019445768,1265210785.0639648
2434,153.14682952823523,1265210817.0739746
2435,62.67103727404658,1265210849.086914
2436,68.33047632756019,1265210881.012207
2437,58.33142878068013,1265210912.989746
2438,77.03006279895965,1265210945.0163574
2439,28.865865849180462,1265210977.0917969
2440,64.82972656299059,1265211009.0810547
2441,35.81386713745621,1265211041.0214844
2442,50.27661471336492,1265211072.9938965
2443,144.4963854553406,1265211105.1027832
2444,26.1416337140537,1265211137.010254
2445,41.15903047346344,1265211169.0722656
2446,46.78251357263997,1265211201.00708
2447,60.2618354452041,1265211232.9938965
2448,234.75393033154413,1265211265.095459
2449,110.0034723783018,1265211297.0778809
2450,76.83867897419859,1265211329.0739746
2451,347.5644472502473,1265211361.0871582
2452,80.78589623573059,1265211393.0126953
2453,167.0745855181044,1265211425.0842285
2454,501.7573623791974,1265211457.088379
2455,69.42712890323571,1265211489.0134275
2456,344.4274318797213,1265211521.0810547
2457,64.44514105979401,1265211552.9951172
2458,71.17401529730247,1265211584.9899902
2459,44.46938608478092,1265211617.062256
2460,54.76307538709069,1265211648.9995117
2461,105.77312342991604,1265211681.086914
2462,30.625010930054568,1265211712.9841309
2463,110.2570991088794,1265211745.0708008
2464,24.1383243030752,1265211777.0500488
2465,42.31056329491109,1265211808.9628906
2466,53.12666506722451,1265211841.019043
2467,62.31189605139642,1265211872.9960938
2468,97.81144985978338,1265211905.0109863
2469,140.6624795824128,1265211936.9682617
2470,75.94595937170297,1265211969.0214844
2471,39.74027059656816,1265212001.0180664
2472,47.69933254137653,1265212032.9814453
2473,34.43872360067113,1265212064.9821775
2474,55.06599657858603,1265212097.0690918
2475,75.83599302965175,1265212129.0222168
2476,66.18865511736824,1265212161.0158691
2477,51.04002425372612,1265212193.048828
2478,158.43093305794542,1265212225.0605469
2479,26.201055328131027,1265212257.0720215
2480,32.500879802316,1265212289.0444336
2481,44.94783051094202,1265212321.131836
2482,43.9422834608525,1265212353.021973
2483,44.25981020652148,1265212385.0124512
2484,78.26358555652554,1265212417.0163574
2485,50.57153082608908,1265212449.0249023
2486,65.48160676101789,1265212481.032959
2487,28.89089126425961,1265212512.9438477
2488,54.92348152049759,1265212544.9624023
2489,34.29516980033613,1265212576.9909668
2490,41.40032173207271,1265212609.0212402
2491,82.6159710588647,1265212641.0878906
2492,42.66455587666815,1265212673.0339355
2493,51.72883963470515,1265212705.029541
2494,38.63504167462215,1265212737.0251465
2495,33.736489962855984,1265212769.0107422
2496,42.00173189148767,1265212801.0771484
2497,83.68196415882383,1265212833.0878906
2498,18.57142444354696,1265212864.994873
2499,133.95203241176694,1265212897.0908203
2500,27.251973154937687,1265212929.0783691
2501,40.69439864472405,1265212960.9941406
2502,41.41475010805525,1265212993.0944824
2503,174.68284122472878,1265213025.1018066
2504,18.566949715989157,1265213057.0285645
2505,36.23468163789903,1265213088.9851074
2506,31.60310098626344,1265213120.993164
2507,69.80685626320962,1265213153.088623
2508,38.27674045737094,1265213185.0180664
2509,52.23512608878313,1265213217.076416
2510,121.9543502043063,1265213249.0280762
2511,68.8310097349791,1265213281.008789
2512,40.68875503824508,1265213312.9587402
2513,122.83731894485742,1265213344.9992676
2514,69.60720656965847,1265213377.043213
2515,68.72940115090908,1265213409.0427246
2516,45.32474837309711,1265213441.112793
2517,58.60103669118943,1265213473.1103516
2518,28.41364692550127,1265213505.000244
2519,35.10467903899297,1265213536.9729004
2520,66.26072979965744,1265213569.0688477
2521,70.78667859935284,1265213665.004639
2522,161.39317374218842,1265213697.012207
2523,96.41422033493804,1265213729.0117188
2524,126.6622478713883,1265213761.0283203
2525,152.061271160215,1265213793.005371
2526,122.27834495507052,1265213825.0004883
2527,95.00612538857428,1265213857.079834
2528,92.34919550225808,1265213889.0280762
2529,95.08533120718258,1265213921.0290527
2530,58.01288758917519,1265213952.9750977
2531,93.51433683151735,1265213984.978027
2532,55.44882799687527,1265214016.9812012
2533,54.66999630840433,1265214049.0534668
2534,45.99465161873251,1265214081.1069336
2535,55.318851807711305,1265214113.0214844
2536,15.393290779084293,1265214145.0200195
2537,44.64661997781528,1265214177.0043943
2538,55.924831355426825,1265214209.013916
2539,123.30119139591604,1265214240.990723
2540,141.3055659588963,1265214272.990723
2541,66.39084702718301,1265214305.0598145
2542,55.03059562886581,1265214337.093506
2543,78.39060603649719,1265214369.0517578
2544,177.48920751611712,1265214401.0905762
2545,25.382712575562472,1265214433.0649414
2546,58.8068365893089,1265214465.097412
2547,37.24204368142502,1265214497.0141602
2548,67.38072701588622,1265214529.0427246
2549,104.72671942044802,1265214561.045166
2550,71.98488262346461,1265214593.010498
2551,37.910691866584685,1265214624.9543457
2552,94.95816915066874,1265214657.0073242
2553,68.41560244496628,1265214689.024414
2554,118.2869748968326,1265214721.022705
2555,72.74674063478334,1265214753.0124512
2556,60.70978210717142,1265214785.008789
2557,41.62004751021434,1265214817.0205078
2558,62.509028039733465,1265214848.989502
2559,64.7131040599223,1265214880.9873047
2560,57.70733924332771,1265214913.053223
2561,71.93819723864945,1265214945.1166992
2562,37.779754501711714,1265214977.071289
2563,38.92705723346228,1265215008.9858398
2564,41.75754118337542,1265215040.994873
2565,73.58256167276686,1265215072.9926758
2566,58.39881372076771,1265215105.0109863
2567,86.60624291025697,1265215136.9941406
2568,60.96289214450329,1265215168.984375
2569,69.32260045751048,1265215200.986328
2570,82.35232040969997,1265215233.0378418
2571,40.82816133070201,1265215265.0292969
2572,76.2752527097259,1265215297.0854492
2573,47.494981131601314,1265215329.0388184
2574,35.999189412361325,1265215360.990723
2575,37.1574968789463,1265215393.0019531
2576,44.27413681766077,1265215424.9995117
2577,31.753752167505866,1265215456.9680176
2578,31.527356151241868,1265215488.9904785
2579,72.19913671436417,1265215520.9980469
2580,35.1335440441194,1265215553.080078
2581,61.688146446566826,1265215585.0339355
2582,46.215938687475,1265215617.0393066
2583,148.6805446746715,1265215649.0732422
2584,69.96296016965569,1265215680.9846191
2585,121.79691572004056,1265215713.004639
2586,54.93565607129302,1265215745.0009766
2587,50.69165853936598,1265215776.9882812
2588,57.84548158877776,1265215809.0065918
2589,31.572803606864912,1265215840.9909668
2590,38.89178184525418,1265215873.0458984
2591,22.321798118138588,1265215904.910889
2592,34.394844643063514,1265215936.9760742
2593,55.65705528440479,1265215969.0412598
2594,55.88961983270552,1265216001.0251465
2595,48.2323818622577,1265216032.9909668
2596,61.035082136164064,1265216065.0930176
2597,100.89957356117851,1265216097.0825195
2598,24.411023358094525,1265216129.012207
2599,101.6926967960995,1265216161.0793457
2600,62.57477985737301,1265216193.0986328
2601,62.78187702788688,1265216225.0651855
2602,124.8842246729878,1265216257.060791
2603,33.67792572909092,1265216289.0231934
2604,33.52391167454074,1265216320.991455
2605,75.17173154752633,1265216353.0197754
2606,55.204423039575154,1265216385.1142578
2607,49.96209787785087,1265216417.130127
2608,49.707431001662776,1265216449.0202637
2609,30.95616945323203,1265216481.0368652
2610,52.32588663773859,1265216513.008545
2611,101.64512685425908,1265216545.0170898
2612,82.66402260670166,1265216577.0073242
2613,102.14062694051177,1265216609.1015625
2614,165.95430275024273,1265216641.100586
2615,49.64950817388064,1265216673.0957031
2616,20.69023856524877,1265216705.135498
2617,38.13485435837038,1265216736.9951172
2618,52.06773774108003,1265216769.0324707
2619,107.61760324364398,1265216801.003662
2620,104.19289680744788,1265216833.0031738
2621,133.8460844767827,1265216865.1140137
2622,37.79112817386885,1265216896.970459
2623,119.43118780310772,1265216928.99292
2624,122.51768126128104,1265216960.9934082
2625,69.29178818765905,1265216993.034912
2626,32.795840607860434,1265217025.0402832
2627,57.54769892608331,1265217056.9916992
2628,65.7328410341361,1265217089.0075684
2629,80.37357203451661,1265217121.0112305
2630,47.02536104141328,1265217153.0080566
2631,57.24041042671908,1265217185.0327148
2632,57.24747098297679,1265217216.986084
2633,106.1850215188221,1265217249.0412598
2634,123.98341434722846,1265217281.0437012
2635,89.35369948856912,1265217313.1083984
2636,80.27828741672147,1265217345.0109863
2637,51.45229041528833,1265217377.0107422
2638,67.5289369548013,1265217409.022461
2639,46.68052529824077,1265217441.013672
2640,18.082380145185667,1265217473.0285645
2641,49.96819384148248,1265217505.076416
2642,64.68233044080188,1265217537.1362305
2643,61.13054705950008,1265217568.9611816
2644,72.6447738989697,1265217600.9987793
2645,72.74029231741028,1265217632.9941406
2646,108.24746294187086,1265217665.0854492
2647,103.74538991740472,1265217761.3081057
2648,62.01430576845084,1265217793.0822754
2649,37.64172484766374,1265217825.1015625
2650,26.58939763683972,1265217857.0515137
2651,100.52788781090877,1265217889.0043943
2652,112.66112688785157,1265217921.0029297
2653,52.86840312516904,1265217952.9975586
2654,46.84833605434224,1265217985.043457
2655,98.81977642782095,1265218017.071777
2656,19.862757680344146,1265218048.9829102
2657,42.0163840806029,1265218081.0456543
2658,39.07817208457293,1265218113.0222168
2659,49.15693698681843,1265218145.0183103
2660,58.73348607316556,1265218176.987793
2661,48.94360159422452,1265218209.0100098
2662,84.19867169415275,1265218241.000244
2663,60.42163216590852,1265218273.0500488
2664,58.66943853675898,1265218305.1054688
2665,25.15236448079028,1265218336.9960938
2666,32.004826593252226,1265218369.1037598
2667,39.21884915727642,1265218400.9536133
2668,45.61702362626733,1265218433.0666504
2669,63.19499909129325,1265218465.0610352
2670,51.91449849909089,1265218496.9645996
2671,80.63226408549738,1265218529.1325684
2672,116.26130741901552,1265218561.0893557
2673,27.39474190363956,1265218593.090332
2674,41.86283843586318,1265218624.991455
2675,47.65892140037688,1265218656.9909668
2676,59.41565344348235,1265218689.0263672
2677,83.35349155359783,1265218721.0964355
2678,33.939286170580274,1265218752.9470215
2679,50.675073120798245,1265218784.980957
2680,49.74686663601884,1265218816.9892578
2681,46.81878821247861,1265218849.0158691
2682,54.47770370009559,1265218881.00708
2683,51.91491821824285,1265218912.9882812
2684,51.22201251371774,1265218944.9919434
2685,160.99972311751387,1265218977.0524902
2686,41.81200711574658,1265219009.0810547
2687,41.4820722468247,1265219041.0715332
2688,34.392359473772586,1265219072.9406738
2689,88.53845527631596,1265219105.0598145
2690,26.035728393875424,1265219137.0893557
2691,60.8799350079475,1265219169.104004
2692,54.3783512201829,1265219200.9719238
2693,70.69840782098191,1265219232.9667969
2694,55.47150125981448,1265219264.964111
2695,70.46676048124809,1265219296.9794922
2696,59.6407387064511,1265219328.9799805
2697,83.24179735789792,1265219361.0263672
2698,58.025264273205686,1265219392.9838867
2699,53.87629141796908,1265219425.074707
2700,39.40792551504211,1265219457.0327148
2701,24.56682263545445,1265219489.098877
2702,79.68772760728507,1265219521.0168457
2703,54.65333190044659,1265219553.0131836
2704,75.20158380016302,1265219585.0454102
2705,54.60395919032796,1265219617.0222168
2706,34.904463251333354,1265219649.020752
2707,85.96784243549388,1265219681.0004883
2708,64.31675001448035,1265219713.0031738
2709,84.13086392305442,1265219745.084961
2710,33.35672392832536,1265219777.0146484
2711,31.90993355399744,1265219809.038086
2712,51.63388613478305,1265219841.0683594
2713,66.49232545582846,1265219873.0385742
2714,55.97963955266157,1265219905.0966797
2715,85.48546137491711,1265219937.1010742
2716,49.18823955702506,1265219968.9882812
2717,47.19620736894622,1265220000.9885254
2718,45.558883657953466,1265220032.9575195
2719,48.5967389905929,1265220064.989746
2720,62.08148316505892,1265220097.1125488
2721,56.75793477792896,1265220129.031494
