Index,Peak_SNR,Peak_SNR_Time
2206,37.09735459567596,1265199296.977295
2207,44.63130210656837,1265199328.932373
2208,45.94495332388828,1265199361.1552734
2209,43.26999642149935,1265199392.9838867
2210,16.91593164766319,1265199425.0307617
2211,42.74902888130565,1265199456.9978027
2212,19.72019760000476,1265199489.0444336
2213,131.20058362933835,1265199521.1149902
2214,66.74273173712592,1265199553.1547852
2215,23.489832155782707,1265199585.0541992
2216,59.33552312383997,1265199617.0981443
2217,58.67758042535262,1265199649.025879
2218,51.510246222542406,1265199681.0292969
2219,92.2532521572324,1265199713.0273438
2220,89.96967286471661,1265199745.1708984
2221,26.06620852836663,1265199777.196777
2222,35.94393641628911,1265199809.1816406
2223,38.87660880397507,1265199841.104004
2224,60.17241812882777,1265199873.10083
2225,75.84721973152766,1265199904.9709473
2226,78.70256369778905,1265199936.970459
2227,42.803678911049545,1265199969.14917
2228,16.364690710665453,1265200001.1931152
2229,36.63613294114734,1265200033.2333984
2230,21.51069037331056,1265200065.020996
2231,17.901725581122587,1265200096.946045
2232,28.34426198852034,1265200129.0151367
2233,27.307994404208323,1265200160.9836426
2234,24.05202573074472,1265200192.9838867
2235,65.75069826751965,1265200225.098389
2236,67.42491170321385,1265200257.232666
2237,32.758467425551345,1265200288.99292
2238,91.8285410950092,1265200321.0009766
2239,81.61563225963604,1265200353.001709
2240,52.94519295336959,1265200385.0290527
2241,59.16450204623582,1265200416.995361
2242,84.55982232147103,1265200449.130127
2243,77.15564727503212,1265200481.1237793
2244,33.82153487637814,1265200512.963623
2245,33.96830625794956,1265200544.9628906
2246,98.23981908068863,1265200577.142578
2247,50.61418488357392,1265200609.0178225
2248,55.20568109785163,1265200641.0151367
2249,54.29807538743283,1265200672.999756
2250,51.879492192616695,1265200705.104004
2251,35.92131703851721,1265200736.9692383
2252,45.16139555749552,1265200769.1533203
2253,64.22851782784828,1265200801.1679688
2254,47.9404618760012,1265200833.0473633
2255,43.17412397664052,1265200865.039795
2256,60.70145216234791,1265200897.0378418
2257,37.696957758589,1265200928.9821775
2258,38.48282592677209,1265200960.9812012
2259,27.85666458203196,1265200993.0288086
2260,22.736694564843635,1265201024.982422
2261,16.04392441918758,1265201057.0144043
2262,25.88915196777292,1265201089.034668
2263,91.04472856692438,1265201121.1245117
2264,63.06266254152164,1265201153.1538086
2265,21.31180667941101,1265201184.9575195
2266,41.35106056366811,1265201217.0229492
2267,46.0620118020587,1265201249.1079102
2268,59.55072904135499,1265201281.1276855
2269,22.737921983851304,1265201376.7763672
2270,37.95902089388992,1265201409.286377
2271,37.84723163901828,1265201440.9753418
2272,68.30440862153746,1265201472.9960938
2273,71.74765445903576,1265201504.994873
2274,36.3759489707429,1265201537.1254883
2275,36.5965605709454,1265201569.0166016
2276,77.68003530957066,1265201600.963379
2277,85.20231779806039,1265201632.9645996
2278,46.469922623288326,1265201665.0048828
2279,70.0631905796228,1265201697.1274414
2280,34.98768701506933,1265201728.9943848
2281,32.66264048380484,1265201761.0061035
2282,93.3279301173395,1265201793.107666
2283,18.268639921920837,1265201825.1867676
2284,162.08999071487466,1265201857.134277
2285,34.11822544838562,1265201889.1193848
2286,26.11523289820357,1265201921.1784668
2287,38.80697122633171,1265201953.0205078
2288,26.30339033929617,1265201985.026123
2289,89.38716508129288,1265202016.9899902
2290,54.2599579852614,1265202048.9746094
2291,64.65507247491828,1265202081.0534668
2292,37.408230632571886,1265202112.991455
2293,37.6452574637369,1265202145.1062012
2294,46.70365161082668,1265202177.14917
2295,45.560340043433925,1265202209.2097168
2296,55.62209394745816,1265202240.987793
2297,40.55957208498459,1265202273.0754397
2298,103.34548191954497,1265202305.0371094
2299,38.1291848487733,1265202337.03125
2300,41.36830809583994,1265202369.0390625
2301,47.83754150405643,1265202401.0222168
2302,48.25762254387271,1265202433.0146484
2303,47.203454819741765,1265202465.034912
2304,45.04577764111843,1265202497.0395508
2305,29.946747720489803,1265202529.004639
2306,37.23522365178177,1265202561.0915527
2307,24.732126891872674,1265202593.0339355
2308,77.17703068477506,1265202625.1774902
2309,36.02931157440114,1265202657.150879
2310,27.59811274809589,1265202689.0239258
2311,30.23103419262279,1265202721.0268557
2312,62.15789034874224,1265202753.03833
2313,30.42524301645546,1265202785.0231934
2314,75.86274014324903,1265202816.9516602
2315,63.94639942057757,1265202848.9553225
2316,61.085980875870206,1265202880.956543
2317,42.77842590102387,1265202912.9870603
2318,37.24638863933705,1265202945.0336914
2319,70.768755251724,1265202977.031006
2320,23.54042494142264,1265203009.0285645
2321,55.1174362848654,1265203041.0041504
2322,51.97776672027506,1265203073.0058594
2323,41.83339280406644,1265203105.0124512
2324,45.36670185258499,1265203137.0249023
2325,23.15836034462024,1265203169.0256348
2326,91.21142510064156,1265203201.119629
2327,42.206054794369706,1265203233.031494
2328,42.5888043331135,1265203264.9924316
2329,57.29721086776528,1265203297.128418
2330,35.92988864474404,1265203328.9904785
2331,56.181354521383945,1265203361.003418
2332,32.505694799905136,1265203393.0048828
2333,53.69422154064698,1265203425.1809082
2334,42.24027553152842,1265203457.0158691
2335,68.02147866268464,1265203489.0041504
2336,68.19897513644335,1265203521.0041504
2337,89.92261657549099,1265203553.1347656
2338,46.88004148720824,1265203585.0231934
2339,108.25078159803276,1265203617.1381836
2340,44.633930068532536,1265203649.1152344
2341,44.12030318263247,1265203681.006836
2342,53.85940687308722,1265203713.1992188
2343,55.049952329027626,1265203745.0356443
2344,36.11973447161187,1265203777.022461
2345,59.16418121931335,1265203809.1816406
2346,20.012561882577803,1265203841.0239258
2347,57.12169731705364,1265203873.0161133
2348,20.63056495583758,1265203904.993164
2349,68.54278069922462,1265203937.040527
2350,31.252608969220503,1265203968.9995117
2351,72.1660083977425,1265204001.0957031
2352,48.916212467850194,1265204033.0178225
2353,21.435223690923337,1265204065.0351562
2354,51.88543934970322,1265204097.0947266
2355,46.56172921502202,1265204129.003418
2356,30.252424208812307,1265204161.0354004
2357,82.92902574150126,1265204193.125244
2358,26.78190337085986,1265204225.156494
2359,20.186508889622225,1265204257.161377
2360,57.501844400064606,1265204289.0187988
2361,47.56192686939047,1265204321.0915527
2362,31.450524819859023,1265204352.989502
2363,34.6195647405908,1265204385.0061035
2364,75.14844214064793,1265204417.146973
2365,89.16966831525566,1265204449.197754
2366,25.501490201502698,1265204481.225586
2367,55.36091343350024,1265204513.0998535
2368,33.134699815011984,1265204545.128418
2369,111.46067297945832,1265204577.138916
2370,33.13800988918984,1265204609.010254
2371,39.59789660961321,1265204641.0061035
2372,32.08574021026376,1265204672.991455
2373,34.878630681225,1265204704.972168
2374,25.4795368335143,1265204737.0288086
2375,40.44804482695636,1265204769.0217285
2376,65.51521119152842,1265204801.1081543
2377,45.50604471246125,1265204833.003662
2378,49.46184014119303,1265204865.0048828
2379,66.75489271914272,1265204897.1450195
2380,21.73616327558428,1265204929.0283203
2381,27.98008582167675,1265204960.9711914
2382,80.28952725074764,1265204993.013672
2383,85.95716407641432,1265205025.012207
2384,92.13543679315735,1265205057.1662598
2385,25.56867222946324,1265205088.9545898
2386,27.21751105419878,1265205120.932373
2387,62.61177850701376,1265205153.2304688
2388,66.43770318521474,1265205184.9868164
2389,52.89835943606446,1265205216.9887695
2390,78.55484938797208,1265205249.020996
2391,39.1555013466363,1265205281.1276855
2392,69.86498406422712,1265205313.0222168
2393,29.75564775278651,1265205345.0153809
2394,26.643663805633786,1265205376.988037
2395,9.831707078232236,1265205472.788086
2396,15.282826124009697,1265205505.05542
2397,26.91190563059983,1265205537.0300293
2398,38.70519218610494,1265205568.977295
2399,66.01711138900593,1265205601.0454102
2400,37.0933211528973,1265205633.126709
2401,49.33122139229414,1265205665.0112305
2402,46.26923998039813,1265205697.1306152
2403,52.88554539329631,1265205729.1123047
2404,29.55414012730248,1265205760.9658203
2405,55.47766544991952,1265205792.9968262
2406,32.13568729679827,1265205825.0424805
2407,44.35850654538094,1265205857.019043
2408,25.41499356848743,1265205889.0117188
2409,37.68042331049418,1265205920.979248
2410,45.334216711535134,1265205952.9782715
2411,65.34522305359766,1265205985.0388184
2412,43.99396430352354,1265206017.0422363
2413,40.819743163306576,1265206049.0083008
2414,40.35389800860794,1265206081.0375977
2415,35.24331909851368,1265206113.0080566
2416,38.46584731855802,1265206145.025879
2417,41.36426944845628,1265206177.0375977
2418,82.54200917620605,1265206209.1791992
2419,24.65373810020612,1265206240.9973145
2420,29.69942509432807,1265206272.989746
2421,27.321141013220675,1265206305.0080566
2422,31.874138994221006,1265206337.0273438
2423,35.74640737552212,1265206369.053711
2424,36.14032516750489,1265206400.9526367
2425,45.97311468037647,1265206432.9731443
2426,55.19395960042579,1265206464.980957
2427,104.99423213257124,1265206497.1794434
2428,35.0669891479922,1265206529.2202148
2429,32.75767131817755,1265206561.0410156
2430,71.46619651587744,1265206593.0986328
2431,80.22719729032987,1265206625.0019531
2432,80.11198165916409,1265206657.0021973
2433,58.35008255727546,1265206689.1096191
2434,25.58054211208868,1265206720.994629
2435,83.76041961579294,1265206752.994629
2436,67.59239386018521,1265206784.9902344
2437,59.33858776222306,1265206816.9921875
2438,86.87391774996499,1265206848.994873
2439,30.170238264867915,1265206881.0251465
2440,58.56428294890667,1265206913.031494
2441,52.39893325704006,1265206945.0334473
2442,73.29235943536766,1265206977.098389
2443,66.35775861924003,1265207009.135254
2444,68.34165014164911,1265207041.0117188
2445,83.61041686625735,1265207073.1984863
2446,68.07984654611171,1265207105.2097168
2447,45.40149365519288,1265207136.9379883
2448,43.29312370948635,1265207168.974121
2449,66.48241617737156,1265207201.1376953
2450,29.484103455559765,1265207233.0004883
2451,22.19993968480844,1265207264.9956057
2452,40.92221369995783,1265207297.0341797
2453,35.52946107467175,1265207329.010254
2454,52.79057274885022,1265207360.9797363
2455,40.22436474881468,1265207393.0344238
2456,33.912895945016146,1265207425.003662
2457,68.27635210138625,1265207457.0202637
2458,67.43025273478253,1265207489.0332031
2459,44.787510768758594,1265207521.015625
2460,38.29728631860765,1265207553.0153809
2461,91.10998732864624,1265207585.156494
2462,24.990743544092133,1265207617.0014648
2463,25.69238812662709,1265207649.036621
2464,30.33273909603225,1265207681.1853027
2465,65.18763768576603,1265207713.1472168
2466,19.422306598850373,1265207744.9934082
2467,27.920394618866474,1265207777.0246582
2468,53.63072105269325,1265207809.0351562
2469,77.80320191468682,1265207841.0512695
2470,65.21944898156389,1265207873.074463
2471,145.70204424049808,1265207905.1330566
2472,95.27533643704616,1265207937.1381836
2473,58.71956454697327,1265207969.1677246
2474,73.27171597359443,1265208001.1328125
2475,25.55019216243101,1265208032.975586
2476,69.19604928738595,1265208065.177246
2477,23.295383456679563,1265208097.0336914
2478,32.07712650154427,1265208129.0073242
2479,27.29995371144192,1265208161.0292969
2480,35.6023029027082,1265208193.0231934
2481,35.94831535665849,1265208225.0490725
2482,64.50522032966305,1265208257.1433103
2483,40.208503359868764,1265208289.0708008
2484,31.280612573899774,1265208321.012207
2485,40.49931477935745,1265208353.015625
2486,37.82027047239959,1265208385.0078125
2487,39.70343658517071,1265208417.1269531
2488,19.702494232854963,1265208449.011963
2489,42.40863553762339,1265208481.1276855
2490,30.313411369551176,1265208513.0551758
2491,18.371890548595264,1265208545.0600586
2492,85.9670560466145,1265208577.0339355
2493,42.08429929791215,1265208609.0341797
2494,40.28480337370762,1265208640.9714355
2495,38.73300598702475,1265208673.020752
2496,53.32340675927567,1265208704.979248
2497,61.448941021273285,1265208737.0307617
2498,46.32089973150506,1265208769.0305176
2499,76.79932464387795,1265208801.1088867
2500,49.181571461711954,1265208833.2214355
2501,25.82225592676532,1265208864.972412
2502,40.5961681929414,1265208897.020996
2503,60.82772943611441,1265208929.0185547
2504,27.600404914246518,1265208960.980713
2505,77.12131681123178,1265208993.2097168
2506,25.156892821725503,1265209025.036621
2507,26.726234344138728,1265209056.9938965
2508,55.36153645010337,1265209088.9890137
2509,48.65145455103893,1265209121.0422363
2510,59.02370312864901,1265209152.982422
2511,73.24014446531375,1265209185.1276855
2512,40.830966385564125,1265209216.9709473
2513,35.29548495817005,1265209248.9399414
2514,64.80143780360545,1265209281.0249023
2515,75.02206101616686,1265209312.9731443
2516,48.83398716848907,1265209345.001709
2517,104.02888833691554,1265209377.0407715
2518,55.37221384829034,1265209409.0163574
2519,59.40049816585845,1265209441.0097656
2520,18.74329949306369,1265209473.035889
2521,30.703117626447835,1265209568.7832031
2522,55.10592125491945,1265209601.33667
2523,64.40908550998314,1265209633.071777
2524,30.653596432591925,1265209664.996582
2525,42.17867436901725,1265209697.0107422
2526,133.6709679587338,1265209729.1230469
2527,25.126918880117383,1265209760.979004
2528,23.014072953538804,1265209793.0268557
2529,32.2924482311977,1265209825.0026855
2530,30.979369482131258,1265209857.0439453
2531,43.58688486261332,1265209889.0351562
2532,56.07478298194568,1265209921.0280762
2533,35.70373899411164,1265209953.0231934
2534,49.10303583273756,1265209984.96875
2535,24.94039204919858,1265210017.1330566
2536,18.57286030478564,1265210049.177002
2537,12.073568510073892,1265210081.067871
2538,20.83146645080049,1265210113.0344238
2539,27.03795574707337,1265210145.010498
2540,24.86641798659402,1265210177.019043
2541,22.06660174489021,1265210209.0183103
2542,31.47430869151455,1265210241.0476074
2543,38.42294860725757,1265210272.9956057
2544,24.055914605279348,1265210304.961914
2545,42.32058821312471,1265210336.9836426
2546,15.504861133817585,1265210369.0620117
2547,37.78889412889861,1265210401.034668
2548,18.87649697619996,1265210432.999756
2549,56.40228319219338,1265210464.9887695
2550,22.427674634949845,1265210497.0551758
2551,48.42268605800904,1265210528.993164
2552,69.6428013819363,1265210560.965088
2553,81.33581547352927,1265210592.965332
2554,87.16231384725778,1265210625.0771484
2555,40.69313591150157,1265210657.135254
2556,25.01682568475844,1265210688.9916992
2557,49.386077443405945,1265210721.1437988
2558,24.82678268690018,1265210752.944336
2559,45.35515356422655,1265210785.183838
2560,137.9580103161822,1265210817.0668943
2561,57.42783835319541,1265210849.0178225
2562,53.59668143887634,1265210881.0507812
2563,136.64031720022732,1265210912.9987793
2564,68.2092369362358,1265210944.9487305
2565,84.20344448535494,1265210976.9587402
2566,63.64489530196589,1265211009.080078
2567,91.18844423294932,1265211041.0354004
2568,23.50471359958224,1265211073.0600586
2569,260.82365314336084,1265211105.1086426
2570,17.11037525600526,1265211136.9956057
2571,36.571211006734806,1265211169.187256
2572,34.585053028617985,1265211201.0231934
