Index,Peak_SNR,Peak_SNR_Time
6061,41.909284285780885,1265328032.987793
6062,64.1154211790603,1265328065.1430664
6063,114.93879304918518,1265328097.1726074
6064,64.43501884864209,1265328129.1357422
6065,33.59207756973553,1265328161.015625
6066,41.97207516247557,1265328192.9575195
6067,147.39083360908262,1265328225.1520996
6068,100.65766430055726,1265328257.1489258
6069,42.00120658729679,1265328288.9870603
6070,69.18021584856703,1265328320.982422
6071,61.38753243830281,1265328353.004639
6072,99.60237656074518,1265328384.9978027
6073,98.44996995885492,1265328416.9978027
6074,48.02337222699244,1265328449.041504
6075,30.625279202095285,1265328481.0649414
6076,65.28210417508814,1265328513.0083008
6077,34.613996639086494,1265328544.982666
6078,59.23405327031925,1265328576.9938965
6079,43.51497620949738,1265328609.001709
6080,59.350148350715806,1265328641.0021973
6081,32.35433293265139,1265328672.982422
6082,48.576225971719744,1265328705.1586914
6083,30.97592491556274,1265328736.968994
6084,58.16951046000871,1265328769.1450195
6085,49.60860261535833,1265328801.1625977
6086,44.7288926608372,1265328833.1518557
6087,89.56164989504572,1265328865.1618652
6088,69.76505684226298,1265328897.029541
6089,29.682720217188205,1265328929.130371
6090,140.5136756297684,1265328961.2026367
6091,72.37271595419851,1265328993.0864258
6092,39.93307840663059,1265329024.9743652
6093,48.28006225667417,1265329056.9985352
6094,84.04436766628669,1265329089.2033691
6095,107.41753044577048,1265329121.1503906
6096,56.92213541706021,1265329153.019043
6097,69.74330606667543,1265329185.019287
6098,54.20353258059488,1265329217.0395508
6099,67.37112163068298,1265329249.0168457
6100,78.25280168837604,1265329281.0129397
6101,60.30200360735112,1265329313.0214844
6102,50.54164233296945,1265329345.0195312
6103,118.63374888932022,1265329377.1914062
6104,42.97244116922691,1265329409.0344238
6105,69.38174295746437,1265329440.990723
6106,55.56590906357453,1265329473.0161133
6107,78.62980596639379,1265329505.0126953
6108,81.54310547201074,1265329537.1223145
6109,69.35859956441693,1265329569.2111816
6110,27.108391600092023,1265329601.0412598
6111,32.699153078521995,1265329633.041504
6112,37.30119001128303,1265329665.130127
6113,13.4586847548717,1265329697.0959473
6114,21.62777163934668,1265329729.0981443
6115,69.33883121471266,1265329761.2177734
6116,29.68640013677215,1265329792.9509275
6117,82.40430035152772,1265329825.050537
6118,67.53281539966655,1265329857.1711426
6119,68.98496136060784,1265329889.1186523
6120,106.809753710374,1265329921.151123
6121,31.01094093087865,1265329953.0107422
6122,45.53287603152497,1265329984.977539
6123,16.098175267856213,1265330017.0090332
6124,84.96649446059321,1265330049.0302734
6125,9.071730908384344,1265330081.0300293
6126,23.17125051601167,1265330113.019043
6127,17.803248997566456,1265330145.0437012
6128,38.2156305890003,1265330177.0043943
6129,66.23953743843023,1265330208.9736328
6130,220.21503066177428,1265330241.2006836
6131,51.292776953682974,1265330273.1166992
6132,66.8565892967254,1265330305.1276855
6133,151.53936446431976,1265330337.1938477
6134,35.41045439278934,1265330368.9899902
6135,29.216879407562597,1265330401.0109863
6136,36.03856242922448,1265330433.0268557
6137,21.983731583598274,1265330465.0129397
6138,97.60667346040756,1265330497.1816406
6139,47.90878977858536,1265330528.9702148
6140,30.808270605633183,1265330560.9604492
6141,109.5964651316534,1265330593.2075195
6142,105.66902695889522,1265330625.0063477
6143,91.50949857845148,1265330657.0270996
6144,59.05678946144,1265330689.017578
6145,78.332558285887,1265330720.993164
6146,92.8524848053244,1265330752.9938965
6147,83.50380228680666,1265330785.0187988
6148,76.29763004850626,1265330817.0444336
6149,65.68128132103793,1265330849.189209
6150,79.46948575554129,1265330881.093506
6151,41.26858302706018,1265330912.994873
6152,38.864674478530205,1265330944.994873
6153,59.53052486120912,1265330977.003662
6154,74.36459092760818,1265331009.0065918
6155,48.20610728980337,1265331041.0344238
6156,32.875626718549846,1265331073.003418
6157,41.31292039410527,1265331105.0212402
6158,47.76845038691252,1265331136.9992676
6159,87.82675708912812,1265331169.0263672
6160,66.48896311304992,1265331201.0239258
6161,67.42055244379702,1265331233.2033691
6162,84.54901242220468,1265331265.163086
6163,48.15346516940069,1265331297.020996
6164,11.815113242280464,1265331328.9836426
6165,191.51874975754475,1265331361.1572266
6166,35.27462097351215,1265331392.9841309
6167,62.16009242038191,1265331425.011963
6168,56.411175459662566,1265331456.9902344
6169,29.63607412203673,1265331488.996582
6170,60.48010688846145,1265331521.1606443
6171,33.58956248512559,1265331553.0317383
6172,37.18079018566675,1265331585.0109863
6173,27.907468184350776,1265331617.0356443
6174,23.266082483589088,1265331649.031006
6175,52.61693813052526,1265331745.0131836
6176,57.3974493525844,1265331777.0144043
6177,36.11286047661872,1265331809.0510254
6178,51.43827663538374,1265331840.9765625
6179,60.52712708466679,1265331872.977539
6180,51.72809869756456,1265331904.9753418
6181,63.99279316640407,1265331936.9746094
6182,56.85938178178176,1265331969.1293943
6183,49.05233852650765,1265332001.0354004
6184,73.27972226098564,1265332033.0410156
6185,90.33825917641585,1265332065.1696775
6186,31.866941070034617,1265332096.9731443
6187,49.01252362801798,1265332129.0114746
6188,57.89779637866979,1265332161.0004883
6189,61.01346480110896,1265332193.152832
6190,48.39751724932847,1265332224.9853516
6191,28.095127684701108,1265332257.0476074
6192,39.215903666052704,1265332289.0378418
6193,52.36382307733454,1265332320.9819336
6194,62.7193631845475,1265332353.010254
6195,49.503415862071975,1265332385.1591797
6196,91.78736079878962,1265332417.1713867
6197,52.887814782705135,1265332449.2075195
6198,46.69030083138477,1265332480.9645996
6199,57.46955876972108,1265332513.0285645
6200,137.32378535831853,1265332545.196289
6201,18.48856356386439,1265332577.2092285
6202,132.92309748453357,1265332609.1193848
6203,39.98993830417819,1265332640.991455
6204,59.91363978588266,1265332672.9472656
6205,77.74270745492909,1265332705.0319824
6206,61.41047717788029,1265332736.982422
6207,43.67603338991301,1265332769.027832
6208,53.01097198104043,1265332801.0361328
6209,84.16697439160566,1265332833.177002
6210,90.49750703335978,1265332865.209961
6211,40.91078268197864,1265332897.1159668
6212,21.46079358173752,1265332928.9333496
6213,65.38813090011585,1265332961.0317383
6214,71.65803558383917,1265332993.0080566
6215,155.5778955174484,1265333025.1689453
6216,23.417252155026816,1265333057.0141602
6217,35.30149486392007,1265333089.0100098
6218,89.6964709272773,1265333121.0339355
6219,49.50370384174921,1265333153.0412598
6220,50.1175521444366,1265333185.2299805
6221,11.204489163632283,1265333217.1499023
6222,40.68033876692534,1265333248.9836426
6223,38.98292694630626,1265333280.9768066
6224,85.36711663573357,1265333312.996338
6225,40.88135804089384,1265333344.9750977
6226,64.46401600173797,1265333376.9814453
6227,85.37460019851842,1265333408.989502
6228,52.82008613032659,1265333440.986328
6229,37.56622745687852,1265333473.0021973
6230,21.39640515263396,1265333505.0490725
6231,30.70543861988516,1265333537.046875
6232,47.00956327913067,1265333569.0664062
6233,40.27794202440566,1265333601.020996
6234,97.05652898711466,1265333633.1281738
6235,89.88231837060415,1265333665.1606443
6236,37.53205346256304,1265333697.029541
6237,90.02086244273039,1265333729.008789
6238,57.06587977293436,1265333761.0368652
6239,56.01536770875948,1265333792.9899902
6240,88.06687833146097,1265333824.9980469
6241,103.46144180201628,1265333856.9916992
6242,69.24938312339711,1265333889.0043943
6243,28.398203867403264,1265333921.043457
6244,52.88189991364097,1265333953.0969238
6245,27.685774500222838,1265333985.0012207
6246,63.40455191265888,1265334016.9782715
6247,64.38808184272816,1265334049.0454102
6248,54.109235382559504,1265334081.0239258
6249,128.02698356320712,1265334113.02417
6250,69.39292455933139,1265334145.1625977
6251,34.88471589797251,1265334176.968994
6252,28.080406339873743,1265334208.9716797
6253,61.61165751288042,1265334241.0949707
6254,8.93399598871444,1265334272.9787598
6255,30.85812966831307,1265334305.0078125
6256,16.524672572565592,1265334336.9885254
6257,38.24064858784076,1265334369.0029297
6258,41.14237720211219,1265334400.9812012
6259,87.80813447321835,1265334433.1936035
6260,141.19461880746144,1265334465.1208496
6261,43.95347755654552,1265334497.031494
6262,74.03877662581716,1265334529.112793
6263,57.874162452471055,1265334561.0019531
6264,76.833845906205,1265334593.0124512
6265,61.37018611837115,1265334624.9611816
6266,129.18624269740877,1265334657.1520996
6267,70.12744294719417,1265334689.161621
6268,15.577062063284396,1265334721.0446775
6269,45.51296548817076,1265334752.9589844
6270,43.65834674843897,1265334784.9523926
6271,55.43838363715759,1265334816.9631348
6272,54.95851752234316,1265334848.987793
6273,118.31586247825902,1265334881.2060547
6274,47.70955912062701,1265334912.9841309
6275,33.461748788107506,1265334945.034912
6276,127.1915516680756,1265334977.201416
6277,53.23295757900264,1265335009.0334473
6278,44.9667479120563,1265335041.0249023
6279,96.93645907317595,1265335073.1582031
6280,45.06532442117952,1265335105.1801758
6281,58.66871933014199,1265335136.987793
6282,33.68105764182086,1265335168.9882812
6283,89.38665331731501,1265335201.1237793
6284,33.00619693861487,1265335233.121582
6285,57.293998983424,1265335265.1542969
6286,16.90193114643389,1265335297.0546875
6287,40.052214912115005,1265335329.104004
6288,39.257007879122064,1265335360.9926758
6289,76.04854302932166,1265335393.0024414
6290,51.95327883023848,1265335424.9934082
6291,49.40107260033535,1265335457.1357422
6292,24.009622896772424,1265335489.0263672
6293,58.447599047815125,1265335521.0268557
6294,63.07059288965636,1265335553.0166016
6295,64.84763641848585,1265335585.050537
6296,48.0137187405278,1265335616.9990234
6297,58.91452870269649,1265335649.03125
6298,135.99088087247486,1265335681.1159668
6299,28.24064810885989,1265335712.972412
6300,42.25511950884656,1265335745.0825195
6301,20.538082457524258,1265335840.7958984
6302,42.91209805176321,1265335873.1970215
6303,34.64640557019859,1265335905.1105957
6304,45.90317918971517,1265335937.0124512
6305,65.69795282677244,1265335969.008545
6306,143.26518445060853,1265336001.107422
6307,102.01681848858186,1265336033.1169434
6308,22.65509465875736,1265336064.9836426
6309,68.7277969270401,1265336097.1865234
6310,47.76783481688639,1265336129.1435547
6311,40.90277988136771,1265336161.0073242
6312,60.35694082955308,1265336193.1662598
6313,46.49330784115904,1265336225.0144043
6314,37.14150653997084,1265336256.9719238
6315,38.881779377109375,1265336288.9750977
6316,42.415635366717225,1265336320.977295
6317,39.98110114070982,1265336353.2138672
6318,76.58559575897996,1265336385.1125488
6319,67.85178640849571,1265336417.178711
6320,41.22448050935636,1265336449.1740725
6321,27.404966175128408,1265336481.0283203
6322,30.729295989234505,1265336513.0024414
6323,90.38770147944994,1265336545.1115725
6324,34.18758095080798,1265336577.11792
6325,32.59506762084063,1265336609.112793
6326,54.3651465578443,1265336641.0058594
6327,78.57279944918695,1265336673.1540527
6328,152.4110258332508,1265336705.159668
6329,119.55972177717764,1265336737.0375977
6330,128.10225138279685,1265336769.0385742
6331,184.15071914791815,1265336801.1333008
6332,97.71390508145322,1265336833.017578
6333,42.54509803015085,1265336865.0039062
6334,29.35822435077094,1265336896.9614258
6335,98.65023183550448,1265336929.160889
6336,72.66843094036231,1265336960.9726562
6337,70.28017776965953,1265336993.017334
6338,101.46417029475052,1265337025.0109863
6339,45.8448581179175,1265337057.0302734
6340,60.32983313267364,1265337089.0109863
6341,63.40453659253824,1265337121.0236816
6342,62.62971116232211,1265337153.019287
6343,52.50504341339919,1265337184.970459
6344,39.6459379414604,1265337217.0964355
6345,26.81640052119416,1265337249.0598145
6346,55.494036009392005,1265337281.150879
6347,30.877999481363783,1265337313.0029297
6348,35.15836194955956,1265337344.9992676
6349,65.30763100297682,1265337377.1264648
6350,29.291997696210373,1265337408.9904785
6351,38.99504038938679,1265337440.991455
6352,75.86393246847899,1265337472.9941406
6353,49.14785839046648,1265337504.9833984
6354,102.83967833330628,1265337537.121582
6355,47.72513066845009,1265337569.0495603
6356,36.21730631075189,1265337601.1989746
6357,36.67210440375303,1265337633.0041504
6358,42.82472652035448,1265337665.0336914
6359,68.28157247658798,1265337697.1062012
6360,26.284090584695782,1265337728.9804688
6361,27.28663049157034,1265337760.9528809
6362,81.74669966164906,1265337793.015625
6363,36.601522556467295,1265337824.956543
6364,79.80420888027184,1265337857.0146484
6365,88.22940434298613,1265337889.005371
6366,75.80734291007856,1265337920.9797363
6367,150.93800087840685,1265337953.0986328
6368,30.69130815492696,1265337985.0012207
6369,88.47114380103825,1265338017.1623535
6370,83.52487220693247,1265338049.130371
6371,97.96645053566188,1265338081.1479492
6372,71.63988441512294,1265338113.119873
6373,59.646522198241136,1265338145.1115725
6374,54.92877734196391,1265338177.045166
6375,49.8409070606014,1265338209.0253906
6376,69.18929097278037,1265338241.1691897
6377,56.20130062179852,1265338273.208252
6378,60.68597339117356,1265338304.9770508
6379,56.821644407369725,1265338336.9777832
6380,239.6442424346825,1265338369.083496
6381,29.032578178413317,1265338401.123291
6382,134.7574304810191,1265338433.0925293
6383,85.07506648127132,1265338465.1159668
6384,46.268796268126685,1265338497.1826172
6385,16.000982938149182,1265338529.0336914
6386,20.904003134875303,1265338560.9440918
6387,81.92841201569671,1265338593.2229004
6388,70.39002678380263,1265338625.0422363
6389,51.05578885388024,1265338657.0529785
6390,82.16146601312157,1265338689.2006836
6391,47.14504679767276,1265338721.1398926
6392,34.37179607597854,1265338753.1281738
6393,34.753796706611496,1265338785.0371094
6394,27.694198468512276,1265338816.9680176
6395,70.08084496498684,1265338849.147705
6396,36.19682668646756,1265338881.004639
6397,155.56413813103742,1265338913.1591797
6398,48.56965118382522,1265338944.9848633
6399,46.35323034790867,1265338977.0495603
6400,136.7920108462827,1265339009.1499023
6401,29.10936358269083,1265339041.0351562
6402,122.93415918112976,1265339073.1765137
6403,39.17954099353807,1265339105.2019043
6404,37.2217634264489,1265339136.9887695
6405,44.90656002699104,1265339169.1140137
6406,59.50486383118335,1265339201.104004
6407,31.886897796748094,1265339233.0187988
6408,129.11185619746652,1265339265.1418457
6409,17.413307539287874,1265339297.1413574
6410,42.5983643807443,1265339329.1584473
6411,122.53108036626352,1265339361.1391602
6412,89.19682032474202,1265339393.1035156
6413,34.49568805147085,1265339425.1115725
6414,32.198446946409966,1265339456.998291
6415,73.94785734047584,1265339489.0197754
6416,65.38417975866211,1265339521.017578
6417,36.013955656792035,1265339552.9794922
6418,64.79962651881951,1265339585.1791992
6419,54.35067420388021,1265339617.2202148
6420,46.03942367165268,1265339648.9909668
6421,51.15053125048813,1265339681.0229492
6422,52.891663995848106,1265339713.2041016
6423,81.96352247419914,1265339745.1533203
6424,34.02418749432871,1265339777.1154785
6425,65.8009375095385,1265339809.2121582
6426,94.7705320230366,1265339841.1704102
