Index,Peak_SNR,Peak_SNR_Time
5712,25.89299322699243,1265314976.9975586
5713,25.433222149894327,1265315009.024414
5714,95.7317403505894,1265315040.972168
5715,99.60136589256136,1265315072.9909668
5716,91.44800102636434,1265315105.027588
5717,67.12013524423776,1265315136.9851074
5718,80.37470553594808,1265315168.972168
5719,120.9488907329834,1265315200.9936523
5720,80.55148970335573,1265315232.9943848
5721,82.84810484575918,1265315265.0290527
5722,73.8410374517495,1265315297.021973
5723,69.81780588333378,1265315329.003662
5724,72.6021803005024,1265315361.0012207
5725,125.3580923017166,1265315393.031006
5726,47.90555837064053,1265315425.048828
5727,46.64978882538624,1265315457.021973
5728,148.711264371704,1265315489.034668
5729,128.53489890476098,1265315521.0600586
5730,111.443646822466,1265315553.0170898
5731,87.26246630233622,1265315584.9455566
5732,232.8508761673582,1265315617.0646973
5733,359.78745009293334,1265315649.0078125
5734,143.2393206748476,1265315681.104004
5735,145.23203296981413,1265315713.0544434
5736,130.3532367520246,1265315745.0251465
5737,22.80404590121784,1265315777.040039
5738,55.68876895291706,1265315809.0097656
5739,97.52404755499856,1265315840.989502
5740,152.25655029212984,1265315872.9887695
5741,171.0396366551846,1265315904.99292
5742,55.816449207850965,1265315937.0039062
5743,117.68359005050252,1265315969.0708008
5744,69.66854198315927,1265316001.0239258
5745,101.34543156433097,1265316033.0512695
5746,87.92617549236675,1265316064.9978027
5747,46.85488779967508,1265316096.99292
5748,104.3232927302061,1265316128.970459
5749,59.92488364195136,1265316160.9960938
5750,154.72236276247375,1265316193.0283203
5751,104.32492213108596,1265316224.970459
5752,275.8814157413466,1265316257.0212402
5753,129.99932820831464,1265316289.022705
5754,71.68461902589634,1265316321.0026855
5755,136.1814339721426,1265316353.0429688
5756,48.997752313279214,1265316389.8464355
5757,101.53671750451107,1265316417.0073242
5758,93.78813914349236,1265316449.0253906
5759,209.17788255152877,1265316481.03125
5760,106.29226616728694,1265316513.0354004
5761,124.1375143504749,1265316545.017578
5762,42.06914463148846,1265316577.0393066
5763,119.24982431574053,1265316609.0439453
5764,93.69086695837616,1265316641.0544434
5765,96.36814563908658,1265316672.9909668
5766,102.32325553935097,1265316704.977295
5767,97.84124124246084,1265316737.0361328
5768,152.31144302279623,1265316769.0041504
5769,175.20855563628902,1265316801.0456543
5770,138.4640105172281,1265316833.0412598
5771,163.57373983552574,1265316865.0305176
5772,129.7672568530727,1265316897.0393066
5773,104.72272314383842,1265316928.9707031
5774,183.20645421799864,1265316961.062256
5775,110.71640534329636,1265316993.0222168
5776,80.75066568167705,1265317024.9909668
5777,63.90143524346714,1265317057.0756836
5778,80.81367607059659,1265317089.0327148
5779,102.28505323898172,1265317120.9846191
5780,110.0845865447357,1265317152.9851074
5781,180.75465884167323,1265317185.0073242
5782,55.42339690263218,1265317217.0114746
5783,138.46079960440773,1265317249.0229492
5784,159.51304142827863,1265317281.0231934
5785,117.9876638841191,1265317313.038086
5786,74.52455470073964,1265317345.0107422
5787,48.51674734353042,1265317377.0019531
5788,73.02555981411109,1265317409.0039062
5789,119.01279107006464,1265317441.0446775
5790,136.99623280228846,1265317472.9995117
5791,74.38904703280215,1265317505.0402832
5792,162.17014685974917,1265317537.0029297
5793,123.1095499361648,1265317569.0368652
5794,148.44302187564682,1265317601.0368652
5795,133.75092917022383,1265317632.986328
5796,107.36015617054184,1265317665.062256
5797,129.5117664845213,1265317761.072998
5798,27.203529812145423,1265317793.026123
5799,196.80044815531767,1265317825.0803225
5800,126.91058814846818,1265317857.0239258
5801,37.51010271858404,1265317889.017578
5802,53.73085713658105,1265317921.041748
5803,55.00022308235231,1265317953.013672
5804,148.46622166632525,1265317985.013672
5805,78.47690265481152,1265318017.013672
5806,85.11275376536656,1265318048.968506
5807,77.72729594058586,1265318081.0454102
5808,133.48096180285026,1265318113.0368652
5809,134.2213009744011,1265318144.977539
5810,138.63591177417973,1265318177.0080566
5811,90.9597782378038,1265318208.979004
5812,98.80852572017405,1265318240.9816897
5813,86.14918676474898,1265318273.027832
5814,53.12429165780984,1265318305.0129397
5815,27.103602425292888,1265318336.977295
5816,119.38612302255834,1265318369.0541992
5817,53.44047466330437,1265318400.9916992
5818,47.17348421285913,1265318432.975586
5819,164.34272201459177,1265318465.0075684
5820,87.42893318283932,1265318497.0231934
5821,137.63620584293398,1265318529.0466309
5822,191.60297170046584,1265318561.0705566
5823,46.88658178795761,1265318593.019287
5824,94.76437675220065,1265318625.0236816
5825,104.53848689485368,1265318657.022705
5826,88.8059175667515,1265318688.9968262
5827,93.86396590774984,1265318721.024414
5828,95.2750911102708,1265318753.0014648
5829,84.52899302971808,1265318784.9694824
5830,86.17627112397872,1265318816.9675293
5831,113.0716486545831,1265318849.0280762
5832,61.18840099329752,1265318881.0332031
5833,73.56222001249455,1265318912.9934082
5834,64.0483906688497,1265318945.0563965
5835,82.83790840146736,1265318977.0344238
5836,78.75960613954183,1265319008.9938965
5837,108.99350638897144,1265319041.0090332
5838,40.004728737292936,1265319073.052246
5839,70.06806682201062,1265319105.0568848
5840,54.26758892148479,1265319137.0212402
5841,105.52347675768124,1265319169.0273438
5842,93.68834355375506,1265319201.0251465
5843,93.20157788034814,1265319233.035889
5844,433.7923555492808,1265319264.990723
5845,444.7523791623304,1265319296.991211
5846,182.0500763485284,1265319329.008789
5847,162.16537646705618,1265319361.0510254
5848,142.39258769679293,1265319392.9919434
5849,50.95346474022668,1265319425.0302734
5850,171.2014576494969,1265319457.0668943
5851,63.49665405652182,1265319488.9812012
5852,73.01077663535533,1265319521.009277
5853,106.0475657047759,1265319553.0097656
5854,40.16709881607575,1265319584.984375
5855,170.9263145816637,1265319617.0698242
5856,68.21306393737167,1265319648.955078
5857,145.31065558266937,1265319681.05542
5858,166.0106747610385,1265319713.012207
5859,104.27649539869724,1265319745.0322266
5860,133.7349555085583,1265319777.0737305
5861,63.77757744893503,1265319809.0439453
5862,82.98451748653716,1265319841.0200195
5863,105.31365386479337,1265319873.0197754
5864,140.00145384683847,1265319905.008545
5865,110.2198497860315,1265319937.012207
5866,226.0406710627806,1265319969.0100098
5867,73.36961967514107,1265320001.057129
5868,26.81788407426725,1265320033.0375977
5869,74.11954285679323,1265320065.0007324
5870,53.71614443137344,1265320097.0075684
5871,118.67535654507924,1265320129.053223
5872,105.51666040509244,1265320161.0319824
5873,125.54859497113564,1265320192.9887695
5874,107.74452832920689,1265320224.9665527
5875,136.94946050370913,1265320257.004639
5876,113.07759022912428,1265320289.004639
5877,172.63806553507612,1265320321.059082
5878,53.994082774327495,1265320352.9870603
5879,192.28737804157407,1265320385.0534668
5880,28.15811795297525,1265320416.958496
5881,24.02209673799645,1265320448.9604492
5882,141.58980678492574,1265320481.0952148
5883,43.08349159803573,1265320513.010254
5884,39.23255112025759,1265320545.0161133
5885,46.3813563342367,1265320577.005127
5886,196.11214689243084,1265320609.041748
5887,135.22426876210466,1265320640.9575195
5888,140.88729658255338,1265320672.9592285
5889,195.0364027059318,1265320705.019043
5890,104.61106774054495,1265320736.963379
5891,152.71365322597202,1265320769.0292969
5892,116.48402930899717,1265320801.0354004
5893,140.74954389809403,1265320833.0356443
5894,74.74836863605576,1265320865.0319824
5895,107.43952258885456,1265320897.0559082
5896,93.26827309660894,1265320929.0014648
5897,98.8254798107697,1265320961.0354004
5898,78.75078128290319,1265320993.0341797
5899,64.0517169495551,1265321025.0197754
5900,161.5826276789681,1265321057.0368652
5901,75.8725726054866,1265321089.0705566
5902,89.16970018560298,1265321121.0126953
5903,116.08061866579618,1265321153.0407715
5904,77.71649057868571,1265321185.0229492
5905,64.8993697343968,1265321217.026123
5906,124.30738251013942,1265321249.029541
5907,162.41189917720465,1265321281.0195312
5908,141.41892780605642,1265321313.0134275
5909,94.91130481001396,1265321344.9782715
5910,51.70625699209682,1265321376.9858398
5911,116.61149343019,1265321409.0163574
5912,90.32630329422862,1265321441.0251465
5913,46.75267034587663,1265321473.050537
5914,75.15262665382535,1265321505.024414
5915,87.32731417939702,1265321536.9887695
5916,306.46474604194884,1265321569.0476074
5917,84.71193397444729,1265321601.0390625
5918,96.06069608385636,1265321633.0004883
5919,107.275819884805,1265321665.048828
5920,69.70988647041008,1265321697.0112305
5921,71.07242472683296,1265321729.0185547
5922,74.99762639359024,1265321761.0437012
5923,95.80176989110058,1265321856.9975586
5924,87.28972602133227,1265321889.0217285
5925,81.30387231853243,1265321921.0168457
5926,93.7009200030292,1265321952.994873
5927,88.5433958698186,1265321985.0095215
5928,44.81746882221411,1265322016.970459
5929,82.64695395592643,1265322048.937744
5930,124.13784361991992,1265322081.0715332
5931,157.30484275307293,1265322112.9956057
5932,291.8766165738281,1265322145.0229492
5933,56.900559927116014,1265322177.0195312
5934,142.78292459075624,1265322209.0014648
5935,168.3987388369634,1265322241.0375977
5936,185.4567442813044,1265322273.0356443
5937,178.59964121599072,1265322305.0251465
5938,82.10234683843572,1265322337.0095215
5939,48.022238036635024,1265322369.0617676
5940,115.122234492158,1265322401.0498047
5941,62.7384845751266,1265322433.020996
5942,70.64845962105649,1265322464.986328
5943,50.49744325691107,1265322497.0222168
5944,80.01384418456661,1265322529.0686035
5945,59.78320941220608,1265322561.0300293
5946,77.21510238804298,1265322592.996338
5947,93.79200617450958,1265322625.0490725
5948,66.55466351621924,1265322657.0598145
5949,92.08333557014552,1265322688.9890137
5950,42.91122688377784,1265322721.0161133
5951,58.51056528576438,1265322753.0493164
5952,19.543252325078743,1265322785.0129397
5953,54.759828534895234,1265322816.986084
5954,86.49175032423882,1265322849.010498
5955,89.14836761481962,1265322881.0056152
5956,105.75931187649576,1265322912.9987793
5957,120.47159413449802,1265322945.0600586
5958,92.51954293691249,1265322977.0153809
5959,51.872206808708775,1265323009.0014648
5960,119.67535906751309,1265323041.0412598
5961,91.27307811829526,1265323073.008789
5962,71.41442913298114,1265323105.022461
5963,67.73148184458793,1265323137.0056152
5964,58.79722496882845,1265323169.0402832
5965,93.09023640443831,1265323200.9680176
5966,117.5803659907362,1265323233.053955
5967,151.76365435736955,1265323265.0473633
5968,211.2207457186071,1265323297.0664062
5969,122.26773967584452,1265323329.0327148
5970,69.20707300513699,1265323360.998291
5971,185.22015112793,1265323393.0239258
5972,59.83123987252553,1265323424.9692383
5973,82.67803716790068,1265323457.0529785
5974,56.46993261903189,1265323488.9470215
5975,56.287574763899926,1265323521.0332031
5976,84.68769662437477,1265323553.0126953
5977,95.03647892482591,1265323585.0134275
5978,70.8025099453813,1265323617.0283203
5979,141.04255153584825,1265323649.0690918
5980,79.2131834889732,1265323681.0371094
5981,83.8995513008259,1265323713.0056152
5982,180.46341926887555,1265323745.048584
5983,122.65960714710386,1265323777.0178225
5984,54.85311315103566,1265323809.019043
5985,57.06572966513372,1265323840.9831543
5986,96.94470378768388,1265323872.979004
5987,91.62172527005278,1265323904.9799805
5988,66.7090969592873,1265323936.9902344
5989,257.157616472724,1265323969.0202637
5990,107.80855662348048,1265324001.0410156
5991,60.83850016586453,1265324033.0026855
5992,150.94931626517032,1265324065.0495603
5993,54.17239098668386,1265324097.048584
5994,133.57555757594585,1265324128.9919434
5995,174.47274910910355,1265324161.089111
5996,180.4837085262875,1265324193.0795898
5997,152.2378454362159,1265324225.0424805
5998,30.30350794493645,1265324257.0549316
5999,51.52521425387251,1265324289.005127
6000,129.57294607861587,1265324321.0063477
6001,78.95146996470504,1265324353.02417
6002,102.32081502324276,1265324385.026611
6003,195.1751390628344,1265324417.0581057
6004,82.93738084565918,1265324448.9853516
6005,98.76546029323876,1265324481.0095215
6006,177.05214574275382,1265324513.0490725
6007,71.8799287367684,1265324545.0585938
6008,38.37085766454547,1265324577.0292969
6009,66.38091008418981,1265324609.0009766
6010,77.0819621603319,1265324640.9936523
6011,139.66256858677437,1265324673.0134275
6012,51.473027072749474,1265324705.060791
6013,63.07277966806985,1265324737.0456543
6014,33.4807717586499,1265324768.9821775
6015,49.37722271917357,1265324801.0158691
6016,90.08965509760132,1265324833.0546875
6017,83.06101899257062,1265324865.0512695
6018,57.93684880596973,1265324896.9533691
6019,73.46704574712716,1265324928.9892578
6020,113.20457567265552,1265324960.9904785
6021,76.19048409891288,1265324993.0029297
6022,117.61082581434,1265325025.0288086
6023,155.67059234878658,1265325057.0603027
6024,88.02737309884269,1265325088.989502
6025,111.3151324696213,1265325121.0576172
6026,101.61159617497746,1265325153.008545
6027,44.7890505458476,1265325185.038086
6028,146.77863392658796,1265325217.098389
6029,59.17518498082793,1265325249.0217285
6030,85.48629152237163,1265325281.0217285
6031,91.74707832220648,1265325313.029541
6032,75.53679788869825,1265325345.0148926
6033,96.44316401904106,1265325377.0263672
6034,110.54878806308308,1265325409.0131836
6035,130.18766193374103,1265325441.0
6036,101.9811684907534,1265325472.9916992
6037,79.198487973239,1265325505.0141602
6038,66.53732861019661,1265325537.085205
6039,53.23019159447481,1265325569.0500488
6040,39.77880223101577,1265325600.996338
6041,107.78837861163149,1265325633.0290527
6042,64.02026827904072,1265325664.9978027
6043,182.0010715647688,1265325697.0778809
6044,226.1561563857944,1265325729.0378418
6045,63.88262812897681,1265325761.0197754
6046,113.94104692822572,1265325793.0004883
6047,111.24021422988588,1265325825.0021973
6048,68.01262887989392,1265325857.0507812
6049,273.18683093226986,1265327649.0144043
6050,56.801797926265614,1265327681.0458984
6051,134.99143746845402,1265327712.9951172
6052,119.81392395522153,1265327744.9973145
6053,104.1242529210414,1265327777.072998
6054,63.38105393408859,1265327808.9951172
6055,64.04736605072493,1265327841.0327148
6056,107.35288695158776,1265327873.0441897
6057,84.66742245252081,1265327905.0512695
6058,159.1730363966028,1265327937.0476074
6059,102.51537108232957,1265327969.0124512
6060,95.8748843370939,1265328001.038086
6061,100.81448886676048,1265328033.0371094
6062,136.2639083134381,1265328065.009277
6063,106.09944681809736,1265328097.0615234
6064,184.40213137172265,1265328129.0148926
6065,93.9291842161108,1265328161.0236816
6066,104.66560186967814,1265328192.9890137
6067,77.28742167541502,1265328225.0368652
6068,145.40600798725362,1265328257.071777
6069,39.84736276911446,1265328289.0129397
6070,139.7752626635889,1265328321.0566406
6071,11.989191335161628,1265328353.0126953
6072,15.715116589062552,1265328384.9968262
6073,74.04509065006059,1265328417.031494
6074,40.64327709309482,1265328449.0131836
6075,67.92014179977653,1265328481.0656738
