Index,Peak_SNR,Peak_SNR_Time
5703,60.22797911840416,1265314688.986328
5704,101.11109078342996,1265314721.0100098
5705,161.25377685021874,1265314753.0317383
5706,49.03029427962843,1265314785.031006
5707,85.85553224642658,1265314817.0273438
5708,48.13015054189022,1265314848.9968262
5709,92.88640800501538,1265314881.0458984
5710,41.32445033443504,1265314912.9707031
5711,131.63914711514593,1265314945.0654297
5712,25.715929997744947,1265314976.9975586
5713,25.056654899687743,1265315009.024414
5714,97.61060138197809,1265315040.972168
5715,98.12681972598112,1265315072.991211
5716,91.56489568786152,1265315105.027588
5717,66.72018969843292,1265315136.9851074
5718,79.18526949659854,1265315168.972168
5719,119.997835946751,1265315200.9936523
5720,80.6917992480037,1265315232.9941406
5721,82.91448057366357,1265315265.0290527
5722,73.62108448990334,1265315297.021973
5723,69.63823584369523,1265315329.003662
5724,72.3268037340678,1265315361.0012207
5725,122.2862015320203,1265315393.031006
5726,48.00918723236321,1265315425.0603027
5727,46.872150480744,1265315457.021973
5728,146.67576834047372,1265315489.0344238
5729,126.46618367985994,1265315521.0603027
5730,108.42406500360045,1265315553.0170898
5731,87.59346981490744,1265315584.9453125
5732,232.044862550003,1265315617.0651855
5733,352.33805683788825,1265315649.0078125
5734,145.3231679808619,1265315681.104248
5735,142.35285686710588,1265315713.0551758
5736,127.25242153317085,1265315745.0251465
5737,22.88884105698699,1265315777.039795
5738,54.73822744948174,1265315809.0097656
5739,96.64772370356398,1265315840.989502
5740,151.71739621573315,1265315872.9885254
5741,170.80954643439952,1265315904.99292
5742,56.11182098334363,1265315937.0039062
5743,112.82430593490166,1265315969.071045
5744,66.3233694983133,1265316001.02417
5745,97.16835771931471,1265316033.0515137
5746,88.77107541408009,1265316064.9978027
5747,47.20567521861638,1265316096.99292
5748,103.23581841634017,1265316128.970459
5749,59.727216239751726,1265316160.9960938
5750,151.50766272518442,1265316193.0283203
5751,104.8624642417428,1265316224.970459
5752,274.29307137528644,1265316257.020996
5753,130.2908320770265,1265316289.022705
5754,72.01564952886659,1265316321.0026855
5755,133.71580517474106,1265316353.0429688
5756,49.28900741354728,1265316389.8461914
5757,100.64892138354988,1265316417.0019531
5758,93.08744620116688,1265316449.0253906
5759,208.61628609472615,1265316481.03125
5760,108.8561884399924,1265316513.0354004
5761,122.58196145261988,1265316545.017578
5762,42.378045618391205,1265316577.0393066
5763,121.71276538691404,1265316609.0437012
5764,92.55775072917385,1265316641.0546875
5765,96.63033025295586,1265316672.9909668
5766,100.26316457596818,1265316704.977295
5767,96.55391359403492,1265316737.0361328
5768,151.78574111469183,1265316769.0041504
5769,174.28208360966795,1265316801.0454102
5770,138.1156062165674,1265316833.0412598
5771,165.33838044138943,1265316865.0471191
5772,127.58830053792175,1265316897.0393066
5773,103.73971486819028,1265316928.9707031
5774,179.39551099378363,1265316961.0625
5775,108.63155237705898,1265316993.021973
5776,79.67472294230528,1265317024.9909668
5777,64.86046520847333,1265317057.0754397
5778,79.90315589206172,1265317089.0327148
5779,102.01169432724248,1265317120.9846191
5780,110.62929376211956,1265317152.9851074
5781,175.60919553058395,1265317185.00708
5782,54.88673164595647,1265317217.0114746
5783,137.44209613001675,1265317249.0229492
5784,157.96088254419124,1265317281.0231934
5785,113.62614810870316,1265317313.038086
5786,73.27335256338054,1265317345.0107422
5787,48.02161328547388,1265317377.0019531
5788,72.13133192867728,1265317409.0039062
5789,117.30419430287672,1265317441.0454102
5790,141.24098279956883,1265317472.9995117
5791,72.6948102903916,1265317505.0402832
5792,156.8317971770403,1265317537.0029297
5793,122.2870639900692,1265317569.0368652
5794,147.37683233835742,1265317601.0368652
5795,131.46909721156138,1265317632.986084
5796,104.21139829293344,1265317665.0625
5797,130.4047584281819,1265317761.072998
5798,26.18623776786545,1265317793.026123
5799,203.0824841257133,1265317825.0805664
5800,125.11218984226116,1265317857.0236816
5801,36.75834490539068,1265317889.017578
5802,53.8996660536549,1265317921.0422363
5803,54.73577933620791,1265317953.013672
5804,144.95233319727626,1265317985.013672
5805,77.57163746632102,1265318017.013916
5806,84.57300250349712,1265318048.968506
5807,79.37145388944374,1265318081.0454102
5808,131.6357574061365,1265318113.0368652
5809,134.20381127943736,1265318144.977539
5810,136.8867756010644,1265318177.0080566
5811,93.3994240186442,1265318208.979004
5812,100.93060053493777,1265318240.9819336
5813,84.86042800380594,1265318273.027832
5814,53.90724171147419,1265318305.0129397
5815,26.895515959827968,1265318336.977295
5816,121.81259973884256,1265318369.0544434
5817,52.61742612426725,1265318400.9916992
5818,47.92564696194302,1265318432.975586
5819,161.78925804517894,1265318465.0075684
5820,86.45511188161954,1265318497.0231934
5821,140.79849408356804,1265318529.0466309
5822,192.42570328828265,1265318561.0705566
5823,45.49160203289453,1265318593.019287
5824,95.21349553346968,1265318625.0236816
5825,103.09217886886728,1265318657.022705
5826,88.48156157037057,1265318688.9968262
5827,93.18780247393306,1265318721.024414
5828,95.03558298030104,1265318753.0014648
5829,83.6389907172122,1265318784.9694824
5830,85.82276722690266,1265318816.9675293
5831,111.48472502031868,1265318849.0280762
5832,60.97923603838476,1265318881.0332031
5833,74.27585246757488,1265318913.0239258
5834,63.75686749769615,1265318945.0563965
5835,82.98913532675041,1265318977.0344238
5836,79.78757436459976,1265319008.9938965
5837,107.32173921147076,1265319041.0090332
5838,40.331722374123885,1265319073.052002
5839,72.03966881398307,1265319105.0561523
5840,54.52875479123116,1265319137.0212402
5841,103.09602668608052,1265319169.0270996
5842,91.4647608022008,1265319201.0251465
5843,92.08226001394372,1265319233.035889
5844,430.738860806117,1265319264.990723
5845,439.35224363110814,1265319296.991211
5846,186.48405956472183,1265319329.008789
5847,158.98600482987254,1265319361.0510254
5848,139.3290137297273,1265319392.9919434
5849,51.10787076959222,1265319425.0307617
5850,176.8828605028823,1265319457.067139
5851,61.6268414354112,1265319488.9812012
5852,73.43806137120671,1265319521.009277
5853,104.69515016843984,1265319553.0097656
5854,38.29029646346862,1265319584.984375
5855,169.0434999684567,1265319617.060791
5856,67.92701781208675,1265319648.955078
5857,145.00508712861523,1265319681.0847168
5858,162.6865143140012,1265319713.011963
5859,102.94890084896475,1265319745.0322266
5860,135.22711132192256,1265319777.0739746
5861,62.81887593639215,1265319809.0439453
5862,79.7563562077633,1265319841.0197754
5863,105.8163024687346,1265319873.0197754
5864,140.93664413808648,1265319905.008545
5865,107.77577649500228,1265319937.012207
5866,225.79989488406736,1265319969.0100098
5867,72.4442764845561,1265320001.0297852
5868,26.6087719454588,1265320033.000244
5869,72.94371265556138,1265320065.0007324
5870,53.50369982995751,1265320097.0075684
5871,116.902603842958,1265320129.053223
5872,103.50564845219736,1265320161.0319824
5873,122.89697692849433,1265320192.9887695
5874,107.07942453353309,1265320224.9665527
5875,136.9949297402214,1265320257.004639
5876,113.29853974370232,1265320289.0043943
5877,166.21905553539938,1265320321.0593262
5878,53.20401994170372,1265320352.9870603
5879,189.4971742671187,1265320385.0534668
5880,27.92774298284777,1265320416.958496
5881,23.734351682400465,1265320448.9606934
5882,146.49449149875514,1265320481.095459
5883,43.07023942234681,1265320513.010254
5884,38.94484287691031,1265320545.0161133
5885,46.39407719898556,1265320577.0048828
5886,190.7438552836749,1265320609.041504
5887,134.63911427596437,1265320640.9575195
5888,140.01376854338062,1265320672.9592285
5889,192.19444673266727,1265320705.019043
5890,104.4676131884333,1265320736.963379
5891,152.61340787265243,1265320769.0292969
5892,114.8761598127332,1265320801.0354004
5893,138.0053710784327,1265320833.0356443
5894,73.56435162203755,1265320865.0319824
5895,106.35243288364916,1265320897.0559082
5896,90.15547928720908,1265320929.0014648
5897,96.1823481107459,1265320961.0354004
5898,79.35399870203162,1265320993.008545
5899,63.10107030990694,1265321025.0197754
5900,157.28159242255538,1265321057.0368652
5901,77.10324023492088,1265321089.0708008
5902,88.34668927308572,1265321121.0126953
5903,113.30786914062276,1265321153.040527
5904,75.42890264752954,1265321185.0229492
5905,64.04799076117635,1265321217.026123
5906,122.67190280134156,1265321249.029541
5907,161.836938090412,1265321281.0195312
5908,139.75001401388604,1265321313.0134275
5909,94.44506331778706,1265321344.9782715
5910,52.16682171968992,1265321376.9858398
5911,114.59604048524616,1265321409.0163574
5912,88.57154444137146,1265321441.0251465
5913,46.25104094804082,1265321473.050537
5914,73.3141528138448,1265321505.024414
5915,86.96191487635414,1265321536.9890137
5916,299.0867217398525,1265321569.0476074
5917,83.54070428153204,1265321601.0390625
5918,95.68122165406298,1265321633.006836
5919,105.45278404933758,1265321665.048828
5920,67.8231031369021,1265321697.0112305
5921,71.42432143646414,1265321729.0185547
5922,74.72876521823585,1265321761.0439453
5923,95.00681644380718,1265321856.9975586
5924,86.4052740778267,1265321889.0217285
5925,80.16324449146929,1265321921.0168457
5926,93.26594506491712,1265321952.994873
5927,87.85440915304338,1265321985.0095215
5928,44.52241556263691,1265322016.9553225
5929,82.7577558822341,1265322048.937256
5930,123.0645352770416,1265322081.0715332
5931,155.908616725939,1265322112.9956057
5932,288.45809384518657,1265322145.0231934
5933,57.385123159229344,1265322177.019287
5934,141.43074867895896,1265322209.0014648
5935,167.10443380205635,1265322241.0378418
5936,190.65591977293985,1265322273.0493164
5937,176.0536190591459,1265322305.0256348
5938,83.03438338128468,1265322336.9782715
5939,50.25718375771609,1265322369.0651855
5940,115.60445525197478,1265322401.055664
5941,62.54800839568839,1265322433.020996
5942,71.09459877029485,1265322464.986328
5943,49.94140932605195,1265322497.0222168
5944,81.8237879881924,1265322529.0688477
5945,59.41406452586703,1265322561.0300293
5946,76.72494992373188,1265322592.996338
5947,91.57654888759868,1265322625.0490725
5948,67.938031891157,1265322657.0598145
5949,90.98759345601708,1265322688.9890137
5950,42.89369419736178,1265322721.0161133
5951,57.67174942198693,1265322753.0493164
5952,19.077780821290204,1265322785.0129397
5953,53.01800930251129,1265322816.9868164
5954,84.12031623101005,1265322849.010498
5955,87.15757789699278,1265322881.0056152
5956,106.27981273883698,1265322912.9985352
5957,117.78828180213408,1265322945.0603027
5958,92.28272675215295,1265322977.0153809
5959,51.325643397210165,1265323009.0014648
5960,116.70837427962697,1265323041.0412598
5961,88.14842522415398,1265323073.008789
5962,70.99949277987145,1265323105.022461
5963,66.99987903763862,1265323137.0056152
5964,58.792989066043134,1265323169.0402832
5965,92.49169710163298,1265323200.9682617
5966,115.47081310874523,1265323233.053711
5967,155.6735955010511,1265323265.0476074
5968,208.1885067715781,1265323297.0664062
5969,122.5989337917882,1265323329.0327148
5970,68.74244898547559,1265323360.998291
5971,182.31810042756237,1265323393.0239258
5972,59.79573816557483,1265323424.9692383
5973,81.25077960773456,1265323457.0422363
5974,56.67825762656442,1265323488.9416504
5975,56.92357689648358,1265323521.0332031
5976,84.94126011141604,1265323553.0124512
5977,94.99819937889043,1265323585.0134275
5978,72.73359540510397,1265323617.0283203
5979,137.7272778657827,1265323649.069336
5980,78.99818182592102,1265323681.0371094
5981,83.19952520610497,1265323713.0473633
5982,179.86060327611284,1265323745.048584
5983,121.13043221338162,1265323777.0178225
5984,55.044884620710846,1265323809.019043
5985,56.93984911013625,1265323840.9831543
5986,97.05203477448468,1265323872.979248
5987,91.86756785205266,1265323904.9802246
5988,67.47514061909192,1265323936.9902344
5989,254.3367281598276,1265323969.0200195
5990,107.36874047373344,1265324001.0407715
5991,60.75857159609541,1265324033.0026855
5992,149.76921288199716,1265324065.0441897
5993,54.02861238527745,1265324097.048584
5994,133.3709328970878,1265324128.9919434
5995,174.06424689841913,1265324161.089111
5996,180.4992474527254,1265324193.0795898
5997,153.35809627445408,1265324225.0424805
5998,30.167937808775285,1265324257.0549316
5999,51.61554375376412,1265324289.005127
6000,129.7367796842283,1265324321.0063477
6001,78.52328897307105,1265324353.02417
6002,101.73262935899662,1265324385.0263672
6003,193.21115196541544,1265324417.0581057
6004,81.67709200321805,1265324448.9853516
6005,96.01041874176993,1265324481.0095215
6006,180.90539213225688,1265324513.0493164
6007,70.92650920346111,1265324545.0585938
6008,38.34192260866389,1265324577.0292969
6009,65.16166465562425,1265324609.0009766
6010,76.0180455930828,1265324640.9936523
6011,137.40755886521592,1265324673.0134275
6012,50.21374532410069,1265324705.060791
6013,62.31800588482367,1265324737.0458984
6014,32.96267295306812,1265324768.9821775
6015,48.78325651617087,1265324801.0158691
6016,92.03627350631191,1265324833.0600586
6017,80.87494185746385,1265324865.0637207
6018,58.49944614701047,1265324896.9533691
6019,74.06139386941273,1265324928.9892578
6020,113.08105271907448,1265324960.9904785
6021,73.13698846534878,1265324993.0029297
6022,113.6269862046185,1265325025.0285645
6023,155.27102949190248,1265325057.0600586
6024,86.90518623667585,1265325088.9892578
6025,109.15417363365584,1265325121.0581057
6026,104.16575052335962,1265325153.008545
6027,43.79556738644099,1265325185.038086
6028,146.7955794950404,1265325217.0996094
6029,59.334340630920586,1265325249.0217285
6030,84.41592284147909,1265325281.0217285
6031,93.18337010159618,1265325313.029541
6032,75.73180916200553,1265325345.0148926
6033,95.29685562745682,1265325377.026123
6034,112.46409064821847,1265325409.0131836
6035,129.70286279578897,1265325441.0
6036,101.68452666816674,1265325472.9916992
6037,81.0626926907593,1265325505.0141602
6038,68.63907029027479,1265325537.085205
6039,52.87482340594829,1265325569.02417
6040,39.595251641178464,1265325600.996338
6041,105.0627282713624,1265325633.0290527
6042,64.4246680095089,1265325664.9980469
6043,185.66871100863025,1265325697.078125
6044,221.71857555792903,1265325729.0375977
6045,63.52488795735445,1265325761.0197754
6046,111.99178748209091,1265325793.0004883
6047,110.8359428134321,1265325825.0021973
6048,67.00090310439985,1265325857.0507812
6049,271.0698301819021,1265327649.0144043
6050,57.00440865542088,1265327681.059082
6051,132.14497798272518,1265327712.9951172
6052,118.62829235213648,1265327744.9973145
6053,101.30926920392412,1265327777.0732422
6054,63.595850439274166,1265327808.9951172
6055,62.72180607086196,1265327841.0529785
6056,106.19642167750456,1265327873.0441897
6057,83.31934874410027,1265327905.0512695
6058,154.3388699675481,1265327937.0473633
6059,100.35575338905826,1265327969.0263672
6060,94.40306447414916,1265328001.038086
6061,96.91343165084116,1265328033.0371094
6062,133.4795198590095,1265328065.009277
6063,104.11656904122408,1265328097.0615234
6064,178.91366328832996,1265328129.0148926
6065,93.65870270602808,1265328161.0236816
6066,104.43945895210554,1265328192.9890137
